2026-01-14 15:28:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:28:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | 
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | POLITICIAN WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | Timestamp: 2026-01-14T09:58:50.510680+00:00
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | Politician FOUND:
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  |    - POLITICIAN ID: 2
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  |    - Email: playstore@gmail.com
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  |    - Full Name: Play store
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | Politician 2 WebSocket ACCEPTED
2026-01-14 15:28:50 | INFO     | connect_politician             | Politician 2 connected (Connections: 1)
2026-01-14 15:28:50 | INFO     | connect_politician             | All connected politicians: [1, 2]
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | Fetching volunteers FOR POLITICIAN 2 ONLY...
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | Found 1 volunteer(s) for Politician 2
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  |    - Volunteer 2: offline
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | SENDING INITIAL STATE to Politician 2:
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  |    - Total volunteers: 1
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  |    - With recent locations: 0
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | Initial state sent successfully
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | Started periodic status check (every 30s)
2026-01-14 15:28:50 | INFO     | politician_location_dashboard  | Listening for messages from Politician 2...
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      | VOLUNTEER WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      | Volunteer ID: 1
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      | Timestamp: 2026-01-14T09:58:55.181262+00:00
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      | Volunteer FOUND:
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      |    - Volunteer ID: 1
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      |    - Volunteer Name: imran
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      |    - BELONGS TO POLITICIAN ID: 1
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      | Politician Details:
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      |    - Politician ID: 1
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      |    - Politician Name: imran pasha
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      | Volunteer 1 WebSocket ACCEPTED
2026-01-14 15:28:55 | INFO     | connect_volunteer              | Volunteer 1 connected (Total: 1)
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      | BROADCASTING ONLINE STATUS:
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      |    - FROM: Volunteer 1
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      |    - TO: Politician 1 ONLY
2026-01-14 15:28:55 | INFO     | broadcast_location_to_politician | BROADCAST REQUEST:
2026-01-14 15:28:55 | INFO     | broadcast_location_to_politician |    - Target: Politician 1
2026-01-14 15:28:55 | INFO     | broadcast_location_to_politician |    - Volunteer: 1
2026-01-14 15:28:55 | INFO     | broadcast_location_to_politician |    - Status: online
2026-01-14 15:28:55 | INFO     | broadcast_location_to_politician |    - All connected politicians: [1, 2]
2026-01-14 15:28:55 | WARNING  | broadcast_location_to_politician | SECURITY: Other politicians connected [2] - they will NOT receive this
2026-01-14 15:28:55 | INFO     | broadcast_location_to_politician | Broadcast complete: 2 sent to Politician 1
2026-01-14 15:28:55 | INFO     | volunteer_location_stream      | Listening for location updates from volunteer 1...
2026-01-14 15:28:56 | INFO     | volunteer_location_stream      | LOCATION UPDATE RECEIVED:
2026-01-14 15:28:56 | INFO     | volunteer_location_stream      |    - Volunteer ID: 1
2026-01-14 15:28:56 | INFO     | volunteer_location_stream      |    - Lat/Lng: (17.4255346, 78.4361532)
2026-01-14 15:28:56 | INFO     | volunteer_location_stream      | Location saved to database (ID: 44)
2026-01-14 15:28:56 | INFO     | volunteer_location_stream      | BROADCASTING to Politician 1 ONLY
2026-01-14 15:28:56 | INFO     | broadcast_location_to_politician | BROADCAST REQUEST:
2026-01-14 15:28:56 | INFO     | broadcast_location_to_politician |    - Target: Politician 1
2026-01-14 15:28:56 | INFO     | broadcast_location_to_politician |    - Volunteer: 1
2026-01-14 15:28:56 | INFO     | broadcast_location_to_politician |    - Status: online
2026-01-14 15:28:56 | INFO     | broadcast_location_to_politician |    - All connected politicians: [1, 2]
2026-01-14 15:28:56 | WARNING  | broadcast_location_to_politician | SECURITY: Other politicians connected [2] - they will NOT receive this
2026-01-14 15:28:56 | INFO     | broadcast_location_to_politician | Broadcast complete: 2 sent to Politician 1
2026-01-14 15:28:57 | INFO     | volunteer_location_stream      | Volunteer 1 WebSocket DISCONNECTED
2026-01-14 15:28:57 | INFO     | volunteer_location_stream      | CLEANUP for volunteer 1
2026-01-14 15:28:57 | INFO     | disconnect_volunteer           | Volunteer 1 disconnected (Remaining: 0)
2026-01-14 15:28:57 | INFO     | volunteer_location_stream      | BROADCASTING OFFLINE to Politician 1
2026-01-14 15:28:57 | INFO     | broadcast_location_to_politician | BROADCAST REQUEST:
2026-01-14 15:28:57 | INFO     | broadcast_location_to_politician |    - Target: Politician 1
2026-01-14 15:28:57 | INFO     | broadcast_location_to_politician |    - Volunteer: 1
2026-01-14 15:28:57 | INFO     | broadcast_location_to_politician |    - Status: offline
2026-01-14 15:28:57 | INFO     | broadcast_location_to_politician |    - All connected politicians: [1, 2]
2026-01-14 15:28:57 | WARNING  | broadcast_location_to_politician | SECURITY: Other politicians connected [2] - they will NOT receive this
2026-01-14 15:28:57 | INFO     | broadcast_location_to_politician | Broadcast complete: 2 sent to Politician 1
2026-01-14 15:28:57 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:28:57 | INFO     | volunteer_location_stream      | VOLUNTEER 1 SESSION ENDED
2026-01-14 15:28:57 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:28:58 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:28:58 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:28:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:28:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:29:00 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:01 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | 
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | POLITICIAN WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | Timestamp: 2026-01-14T09:59:04.573882+00:00
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | Politician FOUND:
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  |    - POLITICIAN ID: 2
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  |    - Email: playstore@gmail.com
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  |    - Full Name: Play store
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | Politician 2 WebSocket ACCEPTED
2026-01-14 15:29:04 | INFO     | connect_politician             | Politician 2 connected (Connections: 2)
2026-01-14 15:29:04 | INFO     | connect_politician             | All connected politicians: [1, 2]
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | Fetching volunteers FOR POLITICIAN 2 ONLY...
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | Found 1 volunteer(s) for Politician 2
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  |    - Volunteer 2: offline
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | SENDING INITIAL STATE to Politician 2:
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  |    - Total volunteers: 1
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  |    - With recent locations: 0
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | Initial state sent successfully
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | Started periodic status check (every 30s)
2026-01-14 15:29:04 | INFO     | politician_location_dashboard  | Listening for messages from Politician 2...
2026-01-14 15:29:07 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:07 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:07 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:08 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:08 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:08 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      | VOLUNTEER WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      | Volunteer ID: 1
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      | Timestamp: 2026-01-14T09:59:10.739962+00:00
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      | Volunteer FOUND:
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      |    - Volunteer ID: 1
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      |    - Volunteer Name: imran
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      |    - BELONGS TO POLITICIAN ID: 1
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      | Politician Details:
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      |    - Politician ID: 1
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      |    - Politician Name: imran pasha
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      | Volunteer 1 WebSocket ACCEPTED
2026-01-14 15:29:10 | INFO     | connect_volunteer              | Volunteer 1 connected (Total: 1)
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      | BROADCASTING ONLINE STATUS:
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      |    - FROM: Volunteer 1
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      |    - TO: Politician 1 ONLY
2026-01-14 15:29:10 | INFO     | broadcast_location_to_politician | BROADCAST REQUEST:
2026-01-14 15:29:10 | INFO     | broadcast_location_to_politician |    - Target: Politician 1
2026-01-14 15:29:10 | INFO     | broadcast_location_to_politician |    - Volunteer: 1
2026-01-14 15:29:10 | INFO     | broadcast_location_to_politician |    - Status: online
2026-01-14 15:29:10 | INFO     | broadcast_location_to_politician |    - All connected politicians: [1, 2]
2026-01-14 15:29:10 | WARNING  | broadcast_location_to_politician | SECURITY: Other politicians connected [2] - they will NOT receive this
2026-01-14 15:29:10 | INFO     | broadcast_location_to_politician | Broadcast complete: 2 sent to Politician 1
2026-01-14 15:29:10 | INFO     | volunteer_location_stream      | Listening for location updates from volunteer 1...
2026-01-14 15:29:11 | INFO     | volunteer_location_stream      | LOCATION UPDATE RECEIVED:
2026-01-14 15:29:11 | INFO     | volunteer_location_stream      |    - Volunteer ID: 1
2026-01-14 15:29:11 | INFO     | volunteer_location_stream      |    - Lat/Lng: (17.4255363, 78.4361556)
2026-01-14 15:29:11 | INFO     | volunteer_location_stream      | Location saved to database (ID: 45)
2026-01-14 15:29:11 | INFO     | volunteer_location_stream      | BROADCASTING to Politician 1 ONLY
2026-01-14 15:29:11 | INFO     | broadcast_location_to_politician | BROADCAST REQUEST:
2026-01-14 15:29:11 | INFO     | broadcast_location_to_politician |    - Target: Politician 1
2026-01-14 15:29:11 | INFO     | broadcast_location_to_politician |    - Volunteer: 1
2026-01-14 15:29:11 | INFO     | broadcast_location_to_politician |    - Status: online
2026-01-14 15:29:11 | INFO     | broadcast_location_to_politician |    - All connected politicians: [1, 2]
2026-01-14 15:29:11 | WARNING  | broadcast_location_to_politician | SECURITY: Other politicians connected [2] - they will NOT receive this
2026-01-14 15:29:11 | INFO     | broadcast_location_to_politician | Broadcast complete: 2 sent to Politician 1
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | 
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | POLITICIAN WEBSOCKET CONNECTION ATTEMPT
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | ====================================================================================================
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | Timestamp: 2026-01-14T09:59:14.864255+00:00
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | Politician FOUND:
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  |    - POLITICIAN ID: 2
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  |    - Email: playstore@gmail.com
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  |    - Full Name: Play store
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | Politician 2 WebSocket ACCEPTED
2026-01-14 15:29:14 | INFO     | connect_politician             | Politician 2 connected (Connections: 3)
2026-01-14 15:29:14 | INFO     | connect_politician             | All connected politicians: [1, 2]
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | Fetching volunteers FOR POLITICIAN 2 ONLY...
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | Found 1 volunteer(s) for Politician 2
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  |    - Volunteer 2: offline
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | SENDING INITIAL STATE to Politician 2:
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  |    - Total volunteers: 1
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  |    - With recent locations: 0
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | Initial state sent successfully
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | Started periodic status check (every 30s)
2026-01-14 15:29:14 | INFO     | politician_location_dashboard  | Listening for messages from Politician 2...
2026-01-14 15:29:17 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:20 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:29:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:29:21 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:24 | INFO     | volunteer_location_stream      | Volunteer 1 WebSocket DISCONNECTED
2026-01-14 15:29:24 | INFO     | volunteer_location_stream      | CLEANUP for volunteer 1
2026-01-14 15:29:24 | INFO     | disconnect_volunteer           | Volunteer 1 disconnected (Remaining: 0)
2026-01-14 15:29:24 | INFO     | volunteer_location_stream      | BROADCASTING OFFLINE to Politician 1
2026-01-14 15:29:24 | INFO     | broadcast_location_to_politician | BROADCAST REQUEST:
2026-01-14 15:29:24 | INFO     | broadcast_location_to_politician |    - Target: Politician 1
2026-01-14 15:29:24 | INFO     | broadcast_location_to_politician |    - Volunteer: 1
2026-01-14 15:29:24 | INFO     | broadcast_location_to_politician |    - Status: offline
2026-01-14 15:29:24 | INFO     | broadcast_location_to_politician |    - All connected politicians: [1, 2]
2026-01-14 15:29:24 | WARNING  | broadcast_location_to_politician | SECURITY: Other politicians connected [2] - they will NOT receive this
2026-01-14 15:29:24 | INFO     | broadcast_location_to_politician | Broadcast complete: 2 sent to Politician 1
2026-01-14 15:29:24 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:29:24 | INFO     | volunteer_location_stream      | VOLUNTEER 1 SESSION ENDED
2026-01-14 15:29:24 | INFO     | volunteer_location_stream      | ====================================================================================================
2026-01-14 15:29:26 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:28 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:29:28 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:29:29 | INFO     | politician_location_dashboard  | Manual refresh requested by Politician 2
2026-01-14 15:29:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:29:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:29:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:29:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:29:44 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:29:44 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:29:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:29:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:29:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:29:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:29:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:29:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:30:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:30:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:30:14 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:30:14 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:30:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:30:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:30:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:30:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:30:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:30:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:30:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:30:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:30:44 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:30:44 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:30:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:30:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:30:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:30:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:31:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:31:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:31:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:31:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:31:14 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:31:14 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:31:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:31:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:31:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:31:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:31:30 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:31:30 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:31:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:31:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:31:44 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:31:44 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:31:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:31:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:31:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:31:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:32:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:32:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:32:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:32:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:32:14 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:32:14 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:32:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:32:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:32:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:32:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:32:30 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:32:30 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:32:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:32:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:32:44 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:32:44 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:32:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:32:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:32:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:32:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:33:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:33:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:33:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:33:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:33:14 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:33:14 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:33:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:33:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:33:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:33:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:33:30 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:33:30 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:33:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:33:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:33:44 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:33:44 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:33:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:33:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:33:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:33:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:34:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:34:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:34:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:34:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:34:14 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:34:14 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:34:20 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:34:20 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:34:29 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:34:29 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:34:30 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:34:30 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:34:34 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:34:34 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:34:44 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:34:44 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:34:50 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:34:50 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:34:59 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:34:59 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:35:00 | DEBUG    | periodic_status_check          | Periodic status check for Politician 1
2026-01-14 15:35:00 | DEBUG    | periodic_status_check          | Status sync sent to Politician 1: 1 volunteers
2026-01-14 15:35:04 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
2026-01-14 15:35:04 | DEBUG    | periodic_status_check          | Status sync sent to Politician 2: 1 volunteers
2026-01-14 15:35:14 | DEBUG    | periodic_status_check          | Periodic status check for Politician 2
